0,7141.75,3.40408e+07,0.114349,63.144,5.86399,0.170532,19509.9,0,0.00314331,1.00003,0,0,4.83983e+07,0.157654,0.15237,1.84479,1.65536,1.09982,1,1
0,8934.11,1.12897e+08,0.189606,49.5095,4.09702,0.24408,22253.7,0,0.00848389,1.00003,0,0,1.19254e+08,0.225464,0.134905,1.84479,1.65536,1.09982,1,1
0,7136.92,2.91225e+07,0.115143,66.095,5.96867,0.167542,19318.6,0,0.00466919,1.00003,0,0,4.72371e+07,0.153595,0.153785,2.67362,1.34073,1.04991,1,1
0,7625.53,1.35764e+08,0.125488,64.5734,5.68889,0.175781,22997.6,0,0.0296631,1.00003,0,0,5.71668e+07,0.157593,0.131903,12.9696,1.02764,1.00701,1,1
0,7332.45,3.08101e+07,0.114258,70.1627,6.38255,0.156677,19186.3,0,0.0281677,1.00003,0,0,4.7787e+07,0.135468,0.129403,12.9696,1.02764,1.00701,1,1
0,7169.11,2.96372e+07,0.109161,68.7749,6.29669,0.158813,18913.2,0,0.026947,1.00003,0,0,4.57052e+07,0.144897,0.127465,4.46902,1.03008,1,1.00011,1
0,8218.95,7.71891e+07,0.147522,51.5032,4.78505,0.208984,25767.4,0,0.0196533,1.00003,0,0,9.65059e+07,0.17395,0.13455,5.33304,1.69829,1,1,1
0,7478.25,4.28054e+07,0.112183,66.2624,6.11115,0.163635,22841.2,0,0.0118103,1.00003,0,0,5.12159e+07,0.151093,0.152326,6.07322,1.00004,1,1,1
0,7966.69,9.60557e+07,0.118896,49.1721,5.26056,0.190094,31016.2,0,0.0140991,1.00003,0,0,8.2452e+07,0.173737,0.156936,2.06335,1.42692,1.02211,1,1
0,7283.92,3.61433e+07,0.152405,52.4324,4.54417,0.220062,31273.5,0,0.013855,1.00003,0,0,6.06321e+07,0.195679,0.184926,1.26519,1.08395,1.01627,1.00535,1.00008
0,62906.2,1.36247e+08,0.795074,0.573295,1.12454,0.889252,58173.4,0,0.0256042,1.00003,0,0,1.85633e+09,0.824799,0.956111,1.01273,1,1.00001,1.00001,1.00003
0,7723.42,7.35431e+07,0.144653,54.3617,4.44071,0.225189,39879.6,0,0.0375671,1.00003,0,0,6.27e+07,0.161896,0.193584,1.04726,1.00615,1,1.00067,1.00131
0,55735.6,3.62913e+08,0.223877,5.32574,2.85734,0.349976,51470.9,0,0.0729065,1.00003,0,0,6.81182e+08,0.228851,0.483205,1.04726,1.00615,1,1.00067,1.00131
0,46786,6.531e+08,0.36676,4.75321,2.05031,0.487732,52379.2,0,0.0810242,1.00003,0,0,8.16002e+08,0.348419,0.606062,1.06895,1,1,1,1
0,57504.8,3.04316e+08,0.144287,6.22932,4.07968,0.245117,35131.6,0,0.163055,1.00003,0,0,4.72677e+08,0.134277,0.299583,1.06895,1,1,1,1
0,57411,3.13294e+08,0.156219,6.45442,4.25117,0.235229,32024.7,0,0.181244,1.00003,0,0,4.48275e+08,0.130707,0.350362,1.06895,1,1,1,1
0,57203.5,3.1807e+08,0.156403,5.54047,3.68884,0.271088,58921.6,0,0.19339,1.00003,0,0,5.1152e+08,0.184937,0.423566,1.10534,1,1,1,1
0,8624.28,1.18353e+08,0.199524,34.8703,3.46458,0.288635,131876,0,0.0596313,1.00003,0,0,1.40191e+08,0.234894,0.25565,3.09025,1.53461,1,1.00004,1.00159
0,10084.6,2.06165e+08,0.213562,39.4693,3.20595,0.31192,220259,0,0.0677795,1.00003,0,0,1.7339e+08,0.268463,0.305483,4.85654,1.11624,1.00227,1.00033,1
0,27559.2,6.107e+08,0.735291,2.77943,1.26713,0.789185,2971.37,0,0.123932,1.00003,0,0,8.52433e+08,0.768372,0.902591,1,1,1,1,1
0,27475.3,6.47834e+08,0.742523,2.54257,1.24969,0.800201,18121.3,0,0.0917053,1.00003,0,0,8.44979e+08,0.773865,0.881705,1,1,1,1,1
0,23506.3,6.62098e+08,0.738678,1.23283,1.19709,0.835358,21397.7,0,0.0651855,1.00003,0,0,7.21811e+08,0.815338,0.885664,1,1,1,1,1
0,49360.7,5.86658e+08,0.995056,0.0747831,1.00285,0.997162,62732.4,0,0.00115967,1.00003,0,0,1.61712e+09,0.992371,0.984094,1,1,1,1,1
0,52307.2,5.06371e+08,0.999084,0.0435076,1.00067,0.999329,65953.7,0,0,1.00003,0,0,1.71391e+09,0.998932,0.994809,1,1,1,1,1
0,54385.3,4.48294e+08,0.998627,0.0475345,1.00092,0.999084,149421,0,0,1.00003,0,0,1.78198e+09,0.998718,0.998576,1,1,1,1,1
0,54712,5.0934e+08,0.991486,0.089505,1.00466,0.995361,215844,0,0.0067749,1.00003,0,0,1.7915e+09,0.991425,0.998526,1,1,1,1,1
0,43646.4,7.81515e+08,0.980591,0.114685,1.01017,0.989929,254626,0,0.00939941,1.00003,0,0,1.4283e+09,0.986603,0.998952,1,1,1,1,1
0,65010,3.10382e+07,0.995636,0.0735451,1.00254,0.997467,513586,0,0.0015564,1.00003,0,0,2.12988e+09,0.996887,0.99841,1,1,1,1,1
0,65180.4,2.03681e+07,0.997284,0.075386,1.00171,0.998291,387887,0,0.000610352,1.00003,0,0,2.13554e+09,0.99762,0.998065,1,1,1,1,1
0,63813.1,8.2004e+07,0.998688,0.0445488,1.00082,0.999176,249903,0,0.000671387,1.00003,0,0,2.09088e+09,0.998291,0.99899,1,1,1,1,1
0,65228.2,1.77973e+07,0.998688,0.0527141,1.00089,0.999115,456205,0,0.000244141,1.00003,0,0,2.1372e+09,0.998291,0.998024,1.02787,1.0148,1,1,1
0,64611,5.21631e+07,0.998688,0.0491146,1.00089,0.999115,249763,0,3.05176e-05,1.00003,0,0,2.11705e+09,0.998901,0.998453,1,1,1,1,1
0,65213.2,1.86269e+07,0.998413,0.0532915,1.00101,0.998993,497579,0,0.000305176,1.00003,0,0,2.13674e+09,0.998444,0.998467,1,1,1,1,1
0,51397.8,6.14779e+08,0.994415,0.0731268,1.00309,0.996918,156875,0,0.000305176,1.00003,0,0,1.68358e+09,0.993805,0.991886,1,1,1,1,1
0,50933.4,6.25915e+08,0.985443,0.106824,1.00772,0.99234,139765,0,0.000305176,1.00003,0,0,1.66726e+09,0.989685,0.987186,1,1,1,1,1
0,50798.5,6.52044e+08,0.985748,0.100755,1.0075,0.992554,183465,0,0.000946045,1.00003,0,0,1.66259e+09,0.990509,0.985828,1,1,1,1,1
0,50303.1,6.15164e+08,0.985962,0.100298,1.00741,0.992645,277056,0,3.05176e-05,1.00003,0,0,1.64674e+09,0.989319,0.99064,1,1,1,1,1
0,49627.7,6.32092e+08,0.984375,0.128277,1.00859,0.991486,224397,0,6.10352e-05,1.00003,0,0,1.62446e+09,0.987915,0.985731,1,1,1,1,1
0,49596.5,6.6795e+08,0.990173,0.0838371,1.00515,0.994873,238120,0,0.000183105,1.00003,0,0,1.62369e+09,0.991547,0.994972,1,1,1,1,1
0,58353.4,3.12554e+08,0.990997,0.0791407,1.00475,0.99527,376494,0,0.000152588,1.00003,0,0,1.91078e+09,0.994965,0.99164,1,1,1,1,1
0,56361.2,4.1689e+08,0.978302,0.142267,1.01186,0.988281,136210,0,0.000427246,1.00003,0,0,1.8441e+09,0.987061,0.975737,1,1,1,1,1
0,50268.9,6.7002e+08,0.986328,0.0993791,1.00722,0.992828,145885,0,0.00305176,1.00003,0,0,1.64531e+09,0.990631,0.994951,1,1,1,1,1
0,50831.7,6.28846e+08,0.98761,0.110095,1.00682,0.993225,495961,0,0.0039978,1.00003,0,0,1.66439e+09,0.990143,0.982767,1,1,1,1,1
0,58840.3,2.95506e+08,0.999298,0.043154,1.00052,0.999481,792136,0,0.000823975,1.00003,0,0,1.92786e+09,0.99884,0.999095,1,1,1,1,1
0,65246.6,1.66951e+07,0.998688,0.0518374,1.00086,0.999146,422293,0,0.000549316,1.00003,0,0,2.13789e+09,0.999023,0.998212,1,1,1,1,1
0,65333.2,1.17256e+07,0.999207,0.0406024,1.00055,0.999451,333285,0,0.000152588,1.00003,0,0,2.14076e+09,0.998962,0.998465,1.02787,1.0148,1,1,1
0,47911.4,4.89918e+08,0.998047,0.0737403,1.00134,0.998657,1.15369e+06,0,0.000274658,1.00003,0,0,1.56975e+09,0.99826,0.997093,1,1,1,1,1
0,14500.2,4.29251e+08,0.912994,0.213208,1.04576,0.956238,844857,0,0.000183105,1.00003,0,0,4.66911e+08,0.950806,0.941986,1,1,1,1,1
0,14232.8,4.23736e+08,0.916138,0.2109,1.04413,0.957733,2.75401e+06,0,0.000274658,1.00003,0,0,4.59134e+08,0.950256,0.952262,1,1,1,1,1
0,25001.3,7.43175e+08,0.942291,0.180044,1.03012,0.970764,856953,0,0.00164795,1.00003,0,0,8.13254e+08,0.964203,0.95072,1,1,1,1,1
0,48606.5,6.68452e+08,0.971375,0.166939,1.01534,0.984894,572847,0,0.000213623,1.00003,0,0,1.58952e+09,0.983185,0.988448,1,1,1,1,1
0,60260.5,2.73436e+08,0.992096,0.106693,1.00454,0.995483,1.30782e+06,0,0.00216675,1.00003,0,0,1.97386e+09,0.994049,0.993952,1.66463,1.01999,1.00222,1.00039,1.03894
0,58566.5,3.46608e+08,0.984802,0.127676,1.00843,0.991638,945628,0,0.0038147,1.00003,0,0,1.91768e+09,0.989746,0.995393,1,1,1,1,1
0,49994.6,6.02989e+08,0.992676,0.0879534,1.00408,0.995941,1.17532e+06,0,0.0017395,1.00003,0,0,1.63757e+09,0.994354,0.996939,1,1,1,1,1
0,14422.2,3.54634e+08,0.920288,0.237232,1.04277,0.958984,438219,0,0.00524902,1.00003,0,0,4.61773e+08,0.95163,0.951428,1,1,1,1,1
0,14929.7,3.76584e+08,0.916595,0.235279,1.04473,0.957184,516059,0,0.00289917,1.00003,0,0,4.79148e+08,0.949707,0.954875,1,1,1,1,1
0,14777.3,3.72257e+08,0.921814,0.237013,1.04197,0.959717,509551,0,0.0032959,1.00003,0,0,4.74869e+08,0.953583,0.958199,1,1,1,1,1
0,16096.9,4.58157e+08,0.928497,0.216929,1.03785,0.963531,485594,0,0.00131226,1.00003,0,0,5.19889e+08,0.95816,0.953501,1,1,1,1,1
0,11208,2.54831e+08,0.930542,0.21728,1.03693,0.964386,483895,0,0.000335693,1.00003,0,0,3.58954e+08,0.957581,0.951706,1,1,1,1,1
0,14394.3,4.03452e+08,0.933868,0.209845,1.03509,0.966095,590983,0,0.00180054,1.00003,0,0,4.62871e+08,0.958618,0.953465,1,1,1,1,1
0,62605.6,1.49405e+08,0.997131,0.0739544,1.0018,0.998199,1.99127e+06,0,0.00115967,1.00003,0,0,2.05118e+09,0.996918,0.998101,1,1,1,1,1
0,55578.5,4.80475e+08,0.992493,0.104074,1.00435,0.995667,1.3259e+06,0,0.0012207,1.00003,0,0,1.82053e+09,0.994659,0.995981,1,1,1,1,1
0,64438.7,6.38955e+07,0.998138,0.0724853,1.00128,0.998718,435702,0,0.000244141,1.00003,0,0,2.11132e+09,0.997925,0.993283,1,1,1,1,1
0,63896.5,8.94878e+07,0.996002,0.0767999,1.00236,0.99765,1.14571e+06,0,0.00119019,1.00003,0,0,2.09336e+09,0.996307,0.994542,1.02045,1,1,1,1
0,58625.5,3.45883e+08,0.988861,0.109398,1.00605,0.993988,755605,0,0.00369263,1.00003,0,0,1.91997e+09,0.993225,0.997822,1,1,1,1,1
0,62040.3,1.92615e+08,0.992615,0.091035,1.00414,0.99588,1.1851e+06,0,0.000823975,1.00003,0,0,2.03229e+09,0.995178,0.996275,1,1,1,1,1
0,63319.6,1.28522e+08,0.99588,0.0893245,1.00254,0.997467,1.191e+06,0,0.000762939,1.00003,0,0,2.07444e+09,0.996338,0.996943,1,1,1,1,1
0,57081.3,4.26114e+08,0.987915,0.121504,1.00682,0.993225,1.12552e+06,0,0.000579834,1.00003,0,0,1.86932e+09,0.992462,0.991209,1,1,1,1,1
0,59498.6,3.19009e+08,0.988647,0.100167,1.00614,0.993896,1.06699e+06,0,0.00234985,1.00003,0,0,1.9487e+09,0.990784,0.9955,1,1,1,1,1
0,37376,8.3964e+08,0.96994,0.157962,1.01597,0.984283,2.06888e+06,0,0.010376,1.00003,0,0,1.22242e+09,0.977966,0.984927,1,1,1,1,1
0,63552.7,1.1608e+08,0.990906,0.0954711,1.00497,0.995056,925165,0,0.0012207,1.00003,0,0,2.08174e+09,0.994354,0.994272,1,1,1,1,1
0,51366.3,5.85806e+08,0.993073,0.112966,1.00414,0.99588,2.45627e+06,0,0.000366211,1.00003,0,0,1.68247e+09,0.99469,0.995308,1,1,1,1,1
0,55168.5,4.66428e+08,0.989136,0.086704,1.00571,0.994324,3.05891e+06,0,0.000732422,1.00003,0,0,1.80685e+09,0.991394,0.99054,1,1,1,1,1
0,56430.7,4.26173e+08,0.994232,0.0886448,1.00321,0.996796,2.56875e+06,0,0.000335693,1.00003,0,0,1.84861e+09,0.995117,0.989571,1,1,1,1,1
0,54074.3,4.8314e+08,0.999054,0.0494226,1.00067,0.999329,3.21044e+06,0,0.000152588,1.00003,0,0,1.7718e+09,0.99884,0.996742,1,1,1,1,1
0,52409.2,5.35155e+08,0.996185,0.0714338,1.00217,0.997833,3.33398e+06,0,0.000549316,1.00003,0,0,1.71646e+09,0.996948,0.998475,1,1,1,1,1
0,62936.9,1.41583e+08,0.996704,0.0801096,1.00202,0.997986,1.24775e+06,0,0.000701904,1.00003,0,0,2.06198e+09,0.996948,0.995415,1.02045,1,1,1,1
0,62067.9,1.97193e+08,0.997467,0.0849222,1.00177,0.99823,2.84858e+06,0,0.000671387,1.00003,0,0,2.03356e+09,0.997498,0.997682,1,1,1,1,1
0,63229,1.31122e+08,0.997437,0.07778,1.00165,0.998352,1.3074e+06,0,0.000579834,1.00003,0,0,2.07164e+09,0.997498,0.99621,1,1,1,1,1
0,64133,7.70303e+07,0.998718,0.0651542,1.00095,0.999054,2.45272e+06,0,0.00012207,1.00003,0,0,2.10136e+09,0.998657,0.998805,1,1,1,1,1
0,59155.7,3.2764e+08,0.998871,0.0503419,1.00076,0.999237,3.79527e+06,0,0.000244141,1.00003,0,0,1.93833e+09,0.998505,0.998826,1,1,1,1,1
0,64116.5,6.9453e+07,0.998444,0.0472122,1.00095,0.999054,1.57076e+06,0,0.000396729,1.00003,0,0,2.10081e+09,0.998535,0.997768,1.02045,1,1,1,1
0,63601.4,1.06955e+08,0.997498,0.0797208,1.00165,0.998352,965789,0,0.000488281,1.00003,0,0,2.08382e+09,0.997803,0.998093,1,1,1,1,1
0,65309.4,1.31518e+07,0.998993,0.0448894,1.00067,0.999329,747550,0,0.000305176,1.00003,0,0,2.13996e+09,0.998871,0.998945,1,1,1,1,1
0,65385.1,8.58493e+06,0.999084,0.0472102,1.00064,0.999359,1.13387e+06,0,0.000152588,1.00003,0,0,2.14243e+09,0.998932,0.998964,1,1,1,1,1
0,65407.3,7.1601e+06,0.999237,0.0370639,1.00052,0.999481,1.51349e+06,0,9.15527e-05,1.00003,0,0,2.14319e+09,0.999054,0.999029,1,1,1,1,1
0,5061.02,3.22954e+07,0.581665,0.465246,1.2664,0.789642,4.66236e+06,0,0.0486755,1.00003,0,0,1.16216e+08,0.769257,0.806863,1.7555,1.24184,1,1,1
0,5024.75,3.19679e+07,0.565918,0.472596,1.27955,0.781525,4.68843e+06,0,0.0393066,1.00003,0,0,1.15061e+08,0.748779,0.745641,2.24673,1.4197,1,1,1
0,4867.5,1.88557e+07,0.453064,0.504266,1.37895,0.725189,3.63109e+06,0,0.000793457,1.00003,0,0,1.06709e+08,0.708618,0.718293,1.56233,1.1424,1,1,1.00075
0,5260.5,3.51946e+07,0.546753,0.503538,1.29636,0.771393,3.45031e+06,0,0.00494385,1.00003,0,0,1.15298e+08,0.750305,0.742584,1.76153,1.21439,1,1,1.0002
0,5250.88,3.50096e+07,0.517303,0.515997,1.32161,0.756653,3.28672e+06,0,0.000396729,1.00003,0,0,1.13025e+08,0.739838,0.741267,1.46029,1.14372,1,1,1
0,4757.72,1.74205e+07,0.483643,0.490399,1.34964,0.740936,593383,0,0.00219727,1.00003,0,0,1.07687e+08,0.726685,0.719323,1.99624,1.08617,1.00066,1,1
0,5274.67,3.5755e+07,0.527496,0.514633,1.31293,0.761658,635872,0,0.00274658,1.00003,0,0,1.14198e+08,0.740997,0.728685,1.99624,1.08617,1.00066,1,1
0,5195.58,3.3341e+07,0.524597,0.517142,1.31572,0.76004,620527,0,0.00149536,1.00003,0,0,1.13572e+08,0.74115,0.745769,1.99624,1.08617,1.00066,1,1
0,5219.25,3.37663e+07,0.536896,0.506519,1.30477,0.766418,610957,0,0.00234985,1.00003,0,0,1.13824e+08,0.74292,0.722423,1.99624,1.08617,1.00066,1,1
0,5062.72,3.23908e+07,0.575287,0.462545,1.2717,0.786346,922124,0,0.00524902,1.00003,0,0,1.15375e+08,0.765045,0.758683,1.5972,1.0615,1,1,1
0,4914.97,2.72985e+07,0.472748,0.505509,1.3608,0.734863,745101,0,0.000854492,1.00003,0,0,1.1216e+08,0.706818,0.708143,1.48332,1.26235,1,1,1
0,5771.52,5.85922e+07,0.543945,0.494121,1.29805,0.770386,832454,0,0.0015564,1.00003,0,0,1.32461e+08,0.746704,0.751302,1.78404,1.3857,1,1,1
0,5508.47,5.18086e+07,0.542145,0.496676,1.2997,0.769409,850462,0,0.000671387,1.00003,0,0,1.24792e+08,0.749023,0.734644,2.11107,1.19622,1.00006,1,1
0,6485.09,1.13414e+08,0.791626,0.546135,1.1235,0.890076,597635,0,0.0783691,1.00003,0,0,1.93265e+08,0.862488,0.90844,1.71176,1.05505,1,1,1
0,6593.86,1.35582e+08,0.930359,0.19007,1.03631,0.964966,3.26131e+06,0,0.00933838,1.00003,0,0,2.10792e+08,0.943237,0.961018,2.28195,1,1,1,1
0,6635.5,1.41672e+08,0.972565,0.119394,1.01402,0.986176,1.02835e+06,0,0.0166016,1.00003,0,0,2.15355e+08,0.983948,0.995132,1.89215,1.00001,1,1,1.0008
0,4397.69,1.63529e+07,0.999878,0.0078125,1.00006,0.999939,2.4899e+06,0,0.000244141,1.00003,0,0,1.44095e+08,0.999878,0.999585,1.5512,1.00001,1,1,1
0,4484.62,2.33462e+07,1,0,1,1,205892,0,6.10352e-05,1.00003,0,0,1.46952e+08,0.999939,0.999636,2.93823,1,1,1,1
0,4288.22,1.09597e+07,0.999634,0.0135316,1.00018,0.999817,7.95824e+06,0,0.000579834,1.00003,0,0,1.40492e+08,0.999573,0.999529,1.16739,1.16961,1,1,1
0,4405.38,1.80792e+07,0.999817,0.00956832,1.00009,0.999908,8.47428e+06,0,0,1.00003,0,0,1.44343e+08,0.999664,0.99968,1.16739,1.16961,1,1,1
0,21083.2,7.37601e+08,0.991852,0.272018,1.00617,0.993866,1.84377e+06,0,0.0377808,1.00003,0,0,6.90008e+08,0.993042,0.992451,1.16739,1.16961,1,1,1
0,4399.62,1.79018e+07,0.999481,0.0183224,1.00027,0.999725,245369,0,0.00195312,1.00003,0,0,1.4413e+08,0.999481,0.999406,1.16739,1.16961,1,1,1
0,4553.38,2.66761e+07,0.999756,0.0110485,1.00012,0.999878,281981,0,0.000671387,1.00003,0,0,1.49189e+08,0.999634,0.999076,1.1472,1.11874,1.00001,1,1
0,4243.75,5.1071e+06,0.999451,0.0206708,1.00031,0.999695,302546,0,0.00012207,1.00003,0,0,1.39018e+08,0.999451,0.998946,1.16739,1.16961,1,1,1
0,15214.6,5.49886e+08,0.995361,0.144043,1.00331,0.996704,1.32297e+06,0,0.00128174,1.00003,0,0,4.98114e+08,0.996124,0.997717,1.16739,1.16961,1,1,1
0,5040.98,4.87379e+07,0.999207,0.019918,1.0004,0.999603,410385,0,0.000915527,1.00003,0,0,1.65118e+08,0.999329,0.998928,1.16739,1.16961,1,1,1
0,7139.34,1.75791e+08,0.998718,0.047212,1.00089,0.999115,639985,0,0.000335693,1.00003,0,0,2.33827e+08,0.998535,0.998958,1.14594,1.11915,1.00113,1,1
0,4132.33,1.63528e+06,1,0,1,1,348897,0,9.15527e-05,1.00003,0,0,1.35408e+08,0.999878,0.999704,1.16739,1.16961,1,1,1
0,7898.05,2.1776e+08,0.999268,0.0259131,1.00043,0.999573,799047,0,0.000183105,1.00003,0,0,2.58746e+08,0.999268,0.999516,1.52988,1,1,1,1
0,12968.2,4.50355e+08,0.98465,0.193878,1.00958,0.990509,1.15298e+06,0,0.0078125,1.00003,0,0,4.23058e+08,0.989349,0.994484,1.09133,1.00004,1,1,1
0,12914,4.60204e+08,0.997559,0.0963898,1.00183,0.998169,366078,0,0.00149536,1.00003,0,0,4.22925e+08,0.997528,0.99816,1.09133,1.00004,1,1,1
0,6305.78,1.29573e+08,0.999146,0.0398436,1.00061,0.99939,431955,0,0.0010376,1.00003,0,0,2.06546e+08,0.998871,0.999345,1.09133,1.00004,1,1,1
0,4154.97,3.09073e+06,0.999634,0.0135316,1.00018,0.999817,433632,0,3.05176e-05,1.00003,0,0,1.36125e+08,0.999573,0.999481,1.09133,1.00004,1,1,1
0,4256.41,6.22249e+06,0.999634,0.0135316,1.00018,0.999817,343234,0,0.00445557,1.00003,0,0,1.39449e+08,0.999573,0.999138,1.09133,1.00004,1,1,1
0,10566.4,3.46246e+08,0.996552,0.157515,1.00278,0.997223,368180,0,0.171234,1.00003,0,0,3.45867e+08,0.996765,0.999425,1.09133,1.00004,1,1,1
0,4189.11,5.39726e+06,1,0,1,1,475318,0,0.000549316,1.00003,0,0,1.37269e+08,1,0.999822,1.09133,1.00004,1,1,1
0,4114.33,963704,1,0,1,1,546917,0,0.028595,1.00003,0,0,1.34818e+08,0.999878,0.999801,1.09133,1.00004,1,1,1
0,6115.03,9.10116e+07,0.453461,0.495697,1.37768,0.725861,1.54447e+06,0,0.292084,1.00003,0,0,1.47977e+08,0.710083,0.996763,1.09133,1.00004,1,1,1
0,7068.17,1.38254e+08,0.550018,0.508199,1.29364,0.77301,1.7041e+06,0,0.219818,1.00003,0,0,1.74876e+08,0.753204,0.96782,1.09133,1.00004,1,1,1
0,4462.17,1.10671e+07,0.837463,0.296163,1.08914,0.918152,1.13737e+06,0,0.0592041,1.00003,0,0,1.27936e+08,0.897491,0.922029,1.09133,1.00004,1,1,1
0,4409.47,9.79571e+06,0.865082,0.267217,1.07285,0.932098,1.13601e+06,0,0.020752,1.00003,0,0,1.29175e+08,0.919556,0.934223,1.09133,1.00004,1,1,1
0,4399.28,1.76732e+07,0.998779,0.0475338,1.00079,0.999207,277429,0,0.00140381,1.00003,0,0,1.44049e+08,0.999054,0.99904,2.15125,1,1,1,1
0,5327.08,7.03685e+07,0.995697,0.162326,1.00321,0.996796,479489,0,0.000946045,1.00003,0,0,1.74128e+08,0.996643,0.999901,1.61588,1,1,1,1
0,4100.11,95319.1,0.999451,0.0390685,1.00043,0.999573,186812,0,0.000213623,1.00003,0,0,1.34295e+08,0.999359,0.998804,3.02908,1,1,1,1
0,4100.62,169451,0.999603,0.0165732,1.00021,0.999786,163152,0,0,1.00003,0,0,1.34341e+08,0.999664,0.998685,3.02908,1,1,1,1
0,5559,8.74719e+07,0.999634,0.0220984,1.00024,0.999756,1.36045e+06,0,9.15527e-05,1.00003,0,0,1.82125e+08,0.99942,0.999628,3.02908,1,1,1,1
0,4100.75,170985,0.999634,0.0135316,1.00018,0.999817,1.36122e+06,0,9.15527e-05,1.00003,0,0,1.34349e+08,0.999542,0.999364,3.02908,1,1,1,1
0,4438.08,2.0467e+07,0.999634,0.0135316,1.00018,0.999817,84940.1,0,0.86734,1.00003,0,0,1.45491e+08,0.998932,0.993316,3.02908,1,1,1,1
0,63884.6,8.10791e+07,0.999023,0.0317384,1.00058,0.99942,2.30534e+06,0,0.000335693,1.00003,0,0,2.09329e+09,0.999268,0.998842,2.1402,1.03399,1.00378,1.00067,1.06619
0,64276.2,6.37341e+07,0.998932,0.0417161,1.0007,0.999298,2.18208e+06,0,0.000335693,1.00003,0,0,2.10611e+09,0.999054,0.999382,1.02345,1,1,1,1
0,56032.2,4.34852e+08,0.975952,0.137052,1.01276,0.987396,2.11602e+06,0,0.0117493,1.00003,0,0,1.8332e+09,0.986298,0.998945,1.06972,1,1,1,1
0,52348.5,6.00611e+08,0.953888,0.798144,1.0276,0.973145,6.4141e+06,0,0.0126343,1.00003,0,0,1.70132e+09,0.970093,0.985307,1.04926,1,1,1,1
0,61271,2.02577e+08,0.998138,0.0442048,1.0011,0.998901,3.28406e+06,0,0,1.00003,0,0,2.00749e+09,0.998291,0.997666,1.06817,1,1,1,1
0,63919.9,9.09852e+07,0.994965,0.0563494,1.00263,0.997375,2.86286e+06,0,0,1.00003,0,0,2.09378e+09,0.997375,0.997223,1.06817,1,1,1,1
0,65431.8,5.89936e+06,0.999512,0.0287078,1.00034,0.999664,1.23341e+06,0,0,1.00003,0,0,2.14402e+09,0.99939,0.999015,1.06817,1,1,1,1
0,61052.8,2.34693e+08,0.989777,0.105251,1.00565,0.994385,2.59707e+06,0,0,1.00003,0,0,1.99971e+09,0.994232,0.993806,1.06817,1,1,1,1
0,65467.4,3.9077e+06,0.999451,0.0390685,1.00043,0.999573,1.13245e+06,0,0,1.00003,0,0,2.14518e+09,0.999573,0.999471,1.06817,1,1,1,1
0,65420.5,5.74955e+06,0.999878,0.0078125,1.00006,0.999939,2.21571e+06,0,0,1.00003,0,0,2.14369e+09,0.999939,0.999487,1.06817,1,1,1,1
0,65381.3,8.74793e+06,0.999451,0.0165728,1.00027,0.999725,2.07741e+06,0,0,1.00003,0,0,2.14238e+09,0.999481,0.999342,1.06817,1,1,1,1
0,65521.7,668403,1,0,1,1,4.24175e+06,0,0,1.00003,0,0,2.14701e+09,1,0.999604,1.06817,1,1,1,1
0,65527.1,370672,1,0,1,1,0,0,0,1.00003,0,0,2.14719e+09,1,0.999949,1.06817,1,1,1,1
0,65476.8,3.30369e+06,0.999451,0.0336072,1.0004,0.999603,868351,0,0,1.00003,0,0,2.14549e+09,0.999451,0.999359,1.06817,1,1,1,1
0,65493.2,2.34962e+06,0.999695,0.0174699,1.00018,0.999817,1.10071e+06,0,0,1.00003,0,0,2.14606e+09,0.999664,0.999674,1.06817,1,1,1,1
0,65458.8,4.4215e+06,0.999207,0.0560795,1.00064,0.999359,1.36973e+06,0,0,1.00003,0,0,2.14487e+09,0.999237,0.999378,1.06817,1,1,1,1
0,65474.3,3.47804e+06,0.999451,0.0336072,1.0004,0.999603,1.29925e+06,0,0,1.00003,0,0,2.14541e+09,0.999451,0.9994,1.06817,1,1,1,1
0,65461.8,4.16164e+06,0.999634,0.0220984,1.00024,0.999756,871982,0,6.10352e-05,1.00003,0,0,2.14502e+09,0.999481,0.999326,1.06817,1,1,1,1
0,65367,9.6722e+06,0.998657,0.0898014,1.0011,0.998901,2.8316e+06,0,6.10352e-05,1.00003,0,0,2.14179e+09,0.998627,0.998821,1.06817,1,1,1,1
0,65066.4,2.48674e+07,0.999268,0.0227782,1.0004,0.999603,3.18815e+06,0,0,1.00003,0,0,2.13204e+09,0.999603,0.99935,1.06817,1,1,1,1
0,63924.6,7.47659e+07,0.999512,0.0199189,1.00027,0.999725,4.09612e+06,0,0,1.00003,0,0,2.09464e+09,0.999512,0.998523,1.71235,1.01999,1.00222,1.00039,1.03894
0,65494.5,2.35223e+06,0.999634,0.0220984,1.00024,0.999756,1.3251e+06,0,0,1.00003,0,0,2.14609e+09,0.999756,0.999729,1.06817,1,1,1,1
0,32213.5,9.34826e+08,0.950165,0.160786,1.0257,0.974945,3.37379e+06,0,0.00320435,1.00003,0,0,1.05086e+09,0.972748,0.976813,1.06817,1,1,1,1
0,40987.3,8.76916e+08,0.84671,0.282524,1.08356,0.922882,3.79364e+06,0,0.00622559,1.00003,0,0,1.32221e+09,0.911987,0.918499,1.06817,1,1,1,1
